42783	42802	48
42802	42822	96
42822	42844	384
42844	42864	48
42864	42884	96
42884	42905	384
42905	42925	48
42925	42945	96
42945	42964	384
42964	42984	48
42984	43004	96
43004	43027	384
43027	43050	48
43050	43074	96
43074	43094	384
43094	43114	48
43114	43133	96
43133	43151	384
43151	43170	48
43170	43189	96
43189	43207	384
43207	43225	48
43225	43243	96
43243	43263	384
43263	43282	48
43282	43300	96
43300	43321	384
43321	43340	48
43340	43360	96
43360	43379	384
43379	43399	48
43399	43417	96
43417	43438	384
43438	43458	48
43458	43477	96
43477	43498	384
43498	43518	48
43518	43538	96
43538	43556	384
43556	43575	48
43575	43592	96
43592	43612	384
43612	43632	48
43632	43652	96
43652	43671	384
43671	43691	48
43691	43709	96
43709	43728	384
43728	43746	48
43746	43765	96
43765	43785	384
43785	43804	48
43804	43823	96
43823	43842	384
43842	43862	48
43862	43880	96
43880	43900	384
43900	43919	48
43919	43937	96
43937	43958	384
43958	43978	48
43978	43997	96
43997	44016	384
44016	44036	48
44036	44055	96
44055	44074	384
44074	44093	48
44093	44112	96
44112	44130	384
44130	44147	48
44147	44165	96
44165	44185	384
44185	44204	48
44204	44223	96
44223	44241	384
44241	44259	48
44259	44277	96
44277	44298	384
44298	44317	48
44317	44338	96
44338	44356	384
44356	44374	48
44374	44390	96
44390	44409	384
44409	44429	48
44429	44447	96
44447	44466	384
44466	44484	48
44484	44502	96
44502	44522	384
44522	44540	48
44540	44559	96
44559	44578	384
44578	44597	48
44597	44617	96
44617	44637	384
44637	44657	48
44657	44676	96
44676	44696	384
44696	44715	48
44715	44733	96
44733	44750	384
44750	44767	48
44767	44783	96
44783	44802	384
44802	44821	48
44821	44839	96
44839	44859	384
44859	44878	48
44878	44897	96
44897	44918	384
44918	44937	48
44937	44954	96
44954	44974	384
44974	44993	48
44993	45011	96
45011	45029	384
45029	45047	48
45047	45065	96
45065	45085	384
45085	45105	48
45105	45124	96
45124	45144	384
45144	45163	48
45163	45183	96
45183	45203	384
45203	45223	48
45223	45241	96
45241	45258	384
45258	45275	48
45275	45291	96
45291	45311	384
45311	45331	48
45331	45351	96
45351	45371	384
45371	45391	48
45391	45410	96
45410	45428	384
45428	45446	48
45446	45464	96
45464	45487	384
45487	45508	48
45508	45529	96
45529	45555	384
45555	45583	48
45583	45610	96
45610	45647	384
45647	45683	48
45683	45717	96
45717	45750	384
45750	45783	48
45783	45815	96
45815	45847	384
45847	45879	48
45879	45911	96
45911	46220	144
